-1.8141,24.6825,78.9079,-90.2167
-1.8100,24.6823,78.9081,-90.2162
-1.8059,24.6822,78.9084,-90.2157
-1.8019,24.6820,78.9086,-90.2152
-1.7978,24.6818,78.9089,-90.2147
-1.7937,24.6816,78.9091,-90.2142
-1.7897,24.6815,78.9094,-90.2138
-1.7856,24.6813,78.9096,-90.2133
-1.7815,24.6811,78.9099,-90.2128
-1.7774,24.6809,78.9101,-90.2123
-1.7734,24.6808,78.9104,-90.2118
-1.7693,24.6806,78.9106,-90.2113
-1.7652,24.6804,78.9109,-90.2108
-1.7612,24.6802,78.9111,-90.2104
-1.7571,24.6801,78.9114,-90.2099
-1.7530,24.6799,78.9116,-90.2094
-1.7490,24.6797,78.9119,-90.2089
-1.7449,24.6795,78.9121,-90.2084
-1.7408,24.6794,78.9124,-90.2079
-1.7368,24.6792,78.9126,-90.2075
-1.7327,24.6790,78.9128,-90.2070
-1.7286,24.6789,78.9131,-90.2065
-1.7245,24.6787,78.9133,-90.2060
-1.7205,24.6785,78.9136,-90.2055
-1.7164,24.6784,78.9138,-90.2050
-1.7123,24.6782,78.9141,-90.2046
-1.7083,24.6780,78.9143,-90.2041
-1.7042,24.6779,78.9145,-90.2036
-1.7001,24.6777,78.9148,-90.2031
-1.6961,24.6775,78.9150,-90.2026
-1.6920,24.6774,78.9152,-90.2021
-1.6879,24.6772,78.9155,-90.2017
-1.6838,24.6770,78.9157,-90.2012
-1.6798,24.6769,78.9160,-90.2007
-1.6757,24.6767,78.9162,-90.2002
-1.6716,24.6765,78.9164,-90.1997
-1.6676,24.6764,78.9167,-90.1992
-1.6635,24.6762,78.9169,-90.1987
-1.6594,24.6760,78.9171,-90.1983
-1.6554,24.6759,78.9174,-90.1978
-1.6513,24.6757,78.9176,-90.1973
-1.6472,24.6755,78.9178,-90.1968
-1.6431,24.6754,78.9181,-90.1963
-1.6391,24.6752,78.9183,-90.1958
-1.6350,24.6751,78.9185,-90.1954
-1.6309,24.6749,78.9187,-90.1949
-1.6269,24.6747,78.9190,-90.1944
-1.6228,24.6746,78.9192,-90.1939
-1.6187,24.6744,78.9194,-90.1934
-1.6147,24.6743,78.9196,-90.1929
-1.6106,24.6741,78.9199,-90.1925
-1.6065,24.6739,78.9201,-90.1920
-1.6024,24.6738,78.9203,-90.1915
-1.5984,24.6736,78.9205,-90.1910
-1.5943,24.6735,78.9208,-90.1905
-1.5902,24.6733,78.9210,-90.1900
-1.5862,24.6732,78.9212,-90.1895
-1.5821,24.6730,78.9214,-90.1891
-1.5780,24.6729,78.9217,-90.1886
-1.5740,24.6727,78.9219,-90.1881
-1.5699,24.6725,78.9221,-90.1876
-1.5658,24.6724,78.9223,-90.1871
-1.5617,24.6722,78.9225,-90.1866
-1.5578,24.6721,78.9228,-90.1862
-1.5538,24.6719,78.9230,-90.1857
-1.5499,24.6718,78.9232,-90.1852
-1.5459,24.6716,78.9234,-90.1847
-1.5420,24.6715,78.9236,-90.1843
-1.5380,24.6713,78.9238,-90.1838
-1.5341,24.6712,78.9240,-90.1833
-1.5301,24.6711,78.9242,-90.1829
-1.5262,24.6709,78.9244,-90.1824
-1.5222,24.6708,78.9246,-90.1819
-1.5182,24.6706,78.9248,-90.1815
-1.5143,24.6705,78.9251,-90.1810
-1.5103,24.6703,78.9253,-90.1805
-1.5064,24.6702,78.9255,-90.1800
-1.5024,24.6700,78.9257,-90.1796
-1.4985,24.6699,78.9259,-90.1791
-1.4945,24.6698,78.9261,-90.1786
-1.4906,24.6696,78.9263,-90.1782
-1.4866,24.6695,78.9265,-90.1777
-1.4827,24.6693,78.9267,-90.1772
-1.4787,24.6692,78.9269,-90.1767
-1.4748,24.6690,78.9271,-90.1763
-1.4708,24.6689,78.9273,-90.1758
-1.4668,24.6688,78.9275,-90.1753
-1.4629,24.6686,78.9277,-90.1749
-1.4589,24.6685,78.9279,-90.1744
-1.4550,24.6683,78.9281,-90.1739
-1.4510,24.6682,78.9283,-90.1734
-1.4471,24.6681,78.9285,-90.1730
-1.4431,24.6679,78.9287,-90.1725
-1.4392,24.6678,78.9289,-90.1720
-1.4352,24.6677,78.9291,-90.1716
-1.4313,24.6675,78.9293,-90.1711
-1.4273,24.6674,78.9295,-90.1706
-1.4233,24.6672,78.9297,-90.1702
-1.4193,24.6671,78.9299,-90.1697
-1.4152,24.6670,78.9301,-90.1692
-1.4111,24.6668,78.9303,-90.1687
-1.4071,24.6667,78.9304,-90.1682
-1.4030,24.6666,78.9306,-90.1677
-1.3989,24.6664,78.9308,-90.1673
-1.3948,24.6663,78.9310,-90.1668
-1.3908,24.6661,78.9312,-90.1663
-1.3867,24.6660,78.9314,-90.1658
-1.3826,24.6659,78.9316,-90.1653
-1.3786,24.6657,78.9318,-90.1648
-1.3745,24.6656,78.9320,-90.1644
-1.3704,24.6655,78.9322,-90.1639
-1.3664,24.6653,78.9324,-90.1634
-1.3623,24.6652,78.9326,-90.1629
-1.3582,24.6651,78.9328,-90.1624
-1.3541,24.6649,78.9330,-90.1619
-1.3501,24.6648,78.9332,-90.1614
-1.3460,24.6647,78.9333,-90.1610
-1.3419,24.6645,78.9335,-90.1605
-1.3379,24.6644,78.9337,-90.1600
-1.3338,24.6643,78.9339,-90.1595
-1.3297,24.6641,78.9341,-90.1590
-1.3256,24.6640,78.9343,-90.1585
-1.3216,24.6639,78.9345,-90.1580
-1.3175,24.6637,78.9347,-90.1576
-1.3134,24.6636,78.9348,-90.1571
-1.3094,24.6635,78.9350,-90.1566
-1.3053,24.6634,78.9352,-90.1561
-1.3012,24.6632,78.9354,-90.1556
-1.2971,24.6631,78.9356,-90.1551
-1.2931,24.6630,78.9357,-90.1547
-1.2890,24.6629,78.9359,-90.1542
-1.2849,24.6627,78.9361,-90.1537
-1.2809,24.6626,78.9363,-90.1532
-1.2768,24.6625,78.9365,-90.1527
-1.2727,24.6623,78.9366,-90.1522
-1.2686,24.6622,78.9368,-90.1517
-1.2646,24.6621,78.9370,-90.1513
-1.2605,24.6620,78.9372,-90.1508
-1.2564,24.6619,78.9374,-90.1503
-1.2524,24.6617,78.9375,-90.1498
-1.2483,24.6616,78.9377,-90.1493
-1.2442,24.6615,78.9379,-90.1488
-1.2401,24.6614,78.9381,-90.1484
-1.2361,24.6612,78.9382,-90.1479
-1.2320,24.6611,78.9384,-90.1474
-1.2279,24.6610,78.9386,-90.1469
-1.2239,24.6609,78.9387,-90.1464
-1.2198,24.6608,78.9389,-90.1459
-1.2157,24.6606,78.9391,-90.1454
-1.2116,24.6605,78.9393,-90.1450
-1.2076,24.6604,78.9394,-90.1445
-1.2035,24.6603,78.9396,-90.1440
-1.1994,24.6602,78.9398,-90.1435
-1.1954,24.6600,78.9399,-90.1430
-1.1913,24.6599,78.9401,-90.1425
-1.1872,24.6598,78.9403,-90.1420
-1.1831,24.6597,78.9404,-90.1416
-1.1791,24.6596,78.9406,-90.1411
-1.1750,24.6595,78.9408,-90.1406
-1.1709,24.6593,78.9409,-90.1401
-1.1669,24.6592,78.9411,-90.1396
-1.1628,24.6591,78.9413,-90.1391
-1.1587,24.6590,78.9414,-90.1387
-1.1546,24.6589,78.9416,-90.1382
-1.1507,24.6588,78.9417,-90.1377
-1.1467,24.6587,78.9419,-90.1372
-1.1428,24.6586,78.9420,-90.1367
-1.1388,24.6585,78.9422,-90.1363
-1.1349,24.6583,78.9424,-90.1358
-1.1309,24.6582,78.9425,-90.1353
-1.1270,24.6581,78.9427,-90.1349
-1.1230,24.6580,78.9428,-90.1344
-1.1190,24.6579,78.9430,-90.1339
-1.1151,24.6578,78.9431,-90.1334
-1.1111,24.6577,78.9433,-90.1330
-1.1072,24.6576,78.9434,-90.1325
-1.1032,24.6575,78.9436,-90.1320
-1.0993,24.6574,78.9437,-90.1316
-1.0953,24.6573,78.9439,-90.1311
-1.0914,24.6572,78.9440,-90.1306
-1.0874,24.6571,78.9442,-90.1301
-1.0834,24.6570,78.9443,-90.1297
-1.0795,24.6569,78.9445,-90.1292
-1.0755,24.6568,78.9446,-90.1287
-1.0716,24.6567,78.9448,-90.1283
-1.0676,24.6566,78.9449,-90.1278
-1.0637,24.6565,78.9451,-90.1273
-1.0597,24.6564,78.9452,-90.1268
-1.0558,24.6563,78.9453,-90.1264
-1.0518,24.6562,78.9455,-90.1259
-1.0478,24.6561,78.9456,-90.1254
-1.0439,24.6560,78.9458,-90.1250
-1.0399,24.6559,78.9459,-90.1245
-1.0360,24.6558,78.9461,-90.1240
-1.0320,24.6557,78.9462,-90.1235
-1.0281,24.6556,78.9463,-90.1231
-1.0241,24.6555,78.9465,-90.1226
-1.0202,24.6554,78.9466,-90.1221
-1.0162,24.6553,78.9468,-90.1217
-1.0121,24.6552,78.9469,-90.1212
-1.0081,24.6551,78.9470,-90.1207
-1.0040,24.6550,78.9472,-90.1202
-0.9999,24.6549,78.9473,-90.1197
-0.9958,24.6548,78.9475,-90.1192
-0.9918,24.6547,78.9476,-90.1188
-0.9877,24.6546,78.9477,-90.1183
-0.9836,24.6545,78.9479,-90.1178
-0.9795,24.6544,78.9480,-90.1173
-0.9755,24.6543,78.9481,-90.1168
-0.9714,24.6542,78.9483,-90.1163
-0.9673,24.6541,78.9484,-90.1158
-0.9633,24.6540,78.9486,-90.1154
-0.9592,24.6539,78.9487,-90.1149
-0.9551,24.6538,78.9488,-90.1144
-0.9510,24.6537,78.9490,-90.1139
-0.9470,24.6536,78.9491,-90.1134
-0.9429,24.6535,78.9492,-90.1129
-0.9388,24.6534,78.9494,-90.1124
-0.9348,24.6533,78.9495,-90.1120
-0.9307,24.6533,78.9496,-90.1115
-0.9266,24.6532,78.9497,-90.1110
-0.9225,24.6531,78.9499,-90.1105
-0.9185,24.6530,78.9500,-90.1100
-0.9144,24.6529,78.9501,-90.1095
-0.9103,24.6528,78.9503,-90.1091
-0.9062,24.6527,78.9504,-90.1086
-0.9022,24.6526,78.9505,-90.1081
-0.8981,24.6525,78.9506,-90.1076
-0.8940,24.6524,78.9508,-90.1071
-0.8900,24.6524,78.9509,-90.1066
-0.8859,24.6523,78.9510,-90.1061
-0.8818,24.6522,78.9511,-90.1057
-0.8777,24.6521,78.9513,-90.1052
-0.8737,24.6520,78.9514,-90.1047
-0.8696,24.6519,78.9515,-90.1042
-0.8655,24.6518,78.9516,-90.1037
-0.8614,24.6518,78.9518,-90.1032
-0.8574,24.6517,78.9519,-90.1027
-0.8533,24.6516,78.9520,-90.1023
-0.8492,24.6515,78.9521,-90.1018
-0.8452,24.6514,78.9522,-90.1013
-0.8411,24.6513,78.9523,-90.1008
-0.8370,24.6513,78.9525,-90.1003
-0.8329,24.6512,78.9526,-90.0998
-0.8289,24.6511,78.9527,-90.0993
-0.8248,24.6510,78.9528,-90.0989
-0.8207,24.6509,78.9529,-90.0984
-0.8167,24.6509,78.9530,-90.0979
-0.8126,24.6508,78.9532,-90.0974
-0.8085,24.6507,78.9533,-90.0969
-0.8044,24.6506,78.9534,-90.0964
-0.8004,24.6505,78.9535,-90.0959
-0.7963,24.6505,78.9536,-90.0955
-0.7922,24.6504,78.9537,-90.0950
-0.7881,24.6503,78.9538,-90.0945
-0.7841,24.6502,78.9539,-90.0940
-0.7800,24.6501,78.9541,-90.0935
-0.7759,24.6501,78.9542,-90.0930
-0.7719,24.6500,78.9543,-90.0925
-0.7678,24.6499,78.9544,-90.0921
-0.7637,24.6498,78.9545,-90.0916
-0.7596,24.6498,78.9546,-90.0911
-0.7556,24.6497,78.9547,-90.0906
-0.7515,24.6496,78.9548,-90.0901
-0.7474,24.6495,78.9549,-90.0896
-0.7435,24.6495,78.9550,-90.0891
-0.7395,24.6494,78.9551,-90.0887
-0.7355,24.6493,78.9552,-90.0882
-0.7316,24.6493,78.9553,-90.0877
-0.7276,24.6492,78.9554,-90.0873
-0.7237,24.6491,78.9555,-90.0868
-0.7197,24.6491,78.9556,-90.0863
-0.7158,24.6490,78.9557,-90.0858
-0.7118,24.6489,78.9558,-90.0854
-0.7079,24.6488,78.9559,-90.0849
-0.7039,24.6488,78.9560,-90.0844
-0.6999,24.6487,78.9561,-90.0840
-0.6960,24.6486,78.9562,-90.0835
-0.6920,24.6486,78.9563,-90.0830
-0.6881,24.6485,78.9564,-90.0825
-0.6841,24.6485,78.9565,-90.0821
-0.6802,24.6484,78.9566,-90.0816
-0.6762,24.6483,78.9567,-90.0811
-0.6722,24.6483,78.9567,-90.0807
-0.6683,24.6482,78.9568,-90.0802
-0.6643,24.6481,78.9569,-90.0797
-0.6604,24.6481,78.9570,-90.0792
-0.6564,24.6480,78.9571,-90.0788
-0.6525,24.6479,78.9572,-90.0783
-0.6485,24.6479,78.9573,-90.0778
-0.6446,24.6478,78.9574,-90.0773
-0.6406,24.6478,78.9575,-90.0769
-0.6366,24.6477,78.9575,-90.0764
-0.6327,24.6476,78.9576,-90.0759
-0.6287,24.6476,78.9577,-90.0755
-0.6248,24.6475,78.9578,-90.0750
-0.6208,24.6475,78.9579,-90.0745
-0.6169,24.6474,78.9580,-90.0740
-0.6129,24.6473,78.9581,-90.0736
-0.6089,24.6473,78.9581,-90.0731
-0.6049,24.6472,78.9582,-90.0726
-0.6008,24.6472,78.9583,-90.0721
-0.5967,24.6471,78.9584,-90.0717
-0.5927,24.6470,78.9585,-90.0712
-0.5886,24.6470,78.9586,-90.0707
-0.5845,24.6469,78.9586,-90.0702
-0.5804,24.6469,78.9587,-90.0697
-0.5764,24.6468,78.9588,-90.0692
-0.5723,24.6468,78.9589,-90.0687
-0.5682,24.6467,78.9590,-90.0683
-0.5641,24.6466,78.9590,-90.0678
-0.5601,24.6466,78.9591,-90.0673
-0.5560,24.6465,78.9592,-90.0668
-0.5519,24.6465,78.9593,-90.0663
-0.5478,24.6464,78.9594,-90.0658
-0.5438,24.6464,78.9594,-90.0653
-0.5397,24.6463,78.9595,-90.0649
-0.5356,24.6463,78.9596,-90.0644
-0.5316,24.6462,78.9597,-90.0639
-0.5275,24.6462,78.9597,-90.0634
-0.5234,24.6461,78.9598,-90.0629
-0.5193,24.6461,78.9599,-90.0624
-0.5153,24.6460,78.9599,-90.0619
-0.5112,24.6460,78.9600,-90.0615
-0.5071,24.6459,78.9601,-90.0610
-0.5030,24.6459,78.9602,-90.0605
-0.4990,24.6458,78.9602,-90.0600
-0.4949,24.6458,78.9603,-90.0595
-0.4908,24.6457,78.9604,-90.0590
-0.4868,24.6457,78.9604,-90.0585
-0.4827,24.6456,78.9605,-90.0581
-0.4786,24.6456,78.9606,-90.0576
-0.4745,24.6455,78.9606,-90.0571
-0.4705,24.6455,78.9607,-90.0566
-0.4664,24.6454,78.9608,-90.0561
-0.4623,24.6454,78.9608,-90.0556
-0.4582,24.6453,78.9609,-90.0551
-0.4542,24.6453,78.9610,-90.0547
-0.4501,24.6452,78.9610,-90.0542
-0.4460,24.6452,78.9611,-90.0537
-0.4420,24.6452,78.9612,-90.0532
-0.4379,24.6451,78.9612,-90.0527
-0.4338,24.6451,78.9613,-90.0522
-0.4297,24.6450,78.9613,-90.0517
-0.4257,24.6450,78.9614,-90.0513
-0.4216,24.6449,78.9615,-90.0508
-0.4175,24.6449,78.9615,-90.0503
-0.4134,24.6449,78.9616,-90.0498
-0.4094,24.6448,78.9616,-90.0493
-0.4053,24.6448,78.9617,-90.0488
-0.4012,24.6447,78.9617,-90.0483
-0.3971,24.6447,78.9618,-90.0479
-0.3931,24.6447,78.9619,-90.0474
-0.3890,24.6446,78.9619,-90.0469
-0.3849,24.6446,78.9620,-90.0464
-0.3809,24.6446,78.9620,-90.0459
-0.3768,24.6445,78.9621,-90.0454
-0.3727,24.6445,78.9621,-90.0449
-0.3686,24.6444,78.9622,-90.0445
-0.3646,24.6444,78.9622,-90.0440
-0.3605,24.6444,78.9623,-90.0435
-0.3564,24.6443,78.9623,-90.0430
-0.3523,24.6443,78.9624,-90.0425
-0.3483,24.6443,78.9624,-90.0420
-0.3442,24.6442,78.9625,-90.0415
-0.3401,24.6442,78.9625,-90.0411
-0.3362,24.6442,78.9626,-90.0406
-0.3322,24.6441,78.9626,-90.0401
-0.3283,24.6441,78.9627,-90.0396
-0.3243,24.6441,78.9627,-90.0392
-0.3203,24.6440,78.9628,-90.0387
-0.3164,24.6440,78.9628,-90.0382
-0.3124,24.6440,78.9628,-90.0377
-0.3085,24.6440,78.9629,-90.0373
-0.3045,24.6439,78.9629,-90.0368
-0.3006,24.6439,78.9630,-90.0363
-0.2966,24.6439,78.9630,-90.0358
-0.2926,24.6438,78.9630,-90.0354
-0.2887,24.6438,78.9631,-90.0349
-0.2847,24.6438,78.9631,-90.0344
-0.2808,24.6438,78.9632,-90.0340
-0.2768,24.6437,78.9632,-90.0335
-0.2729,24.6437,78.9632,-90.0330
-0.2689,24.6437,78.9633,-90.0325
-0.2649,24.6437,78.9633,-90.0321
-0.2610,24.6436,78.9633,-90.0316
-0.2570,24.6436,78.9634,-90.0311
-0.2531,24.6436,78.9634,-90.0307
-0.2491,24.6436,78.9634,-90.0302
-0.2452,24.6435,78.9635,-90.0297
-0.2412,24.6435,78.9635,-90.0292
-0.2372,24.6435,78.9635,-90.0288
-0.2333,24.6435,78.9636,-90.0283
-0.2293,24.6434,78.9636,-90.0278
-0.2254,24.6434,78.9636,-90.0273
-0.2214,24.6434,78.9637,-90.0269
-0.2175,24.6434,78.9637,-90.0264
-0.2135,24.6434,78.9637,-90.0259
-0.2095,24.6433,78.9638,-90.0255
-0.2056,24.6433,78.9638,-90.0250
-0.2016,24.6433,78.9638,-90.0245
-0.1976,24.6433,78.9638,-90.0240
-0.1935,24.6433,78.9639,-90.0236
-0.1894,24.6432,78.9639,-90.0231
-0.1853,24.6432,78.9639,-90.0226
-0.1813,24.6432,78.9640,-90.0221
-0.1772,24.6432,78.9640,-90.0216
-0.1731,24.6432,78.9640,-90.0211
-0.1690,24.6432,78.9640,-90.0206
-0.1650,24.6431,78.9640,-90.0202
-0.1609,24.6431,78.9641,-90.0197
-0.1568,24.6431,78.9641,-90.0192
-0.1528,24.6431,78.9641,-90.0187
-0.1487,24.6431,78.9641,-90.0182
-0.1446,24.6431,78.9642,-90.0177
-0.1405,24.6430,78.9642,-90.0172
-0.1365,24.6430,78.9642,-90.0168
-0.1324,24.6430,78.9642,-90.0163
-0.1283,24.6430,78.9642,-90.0158
-0.1242,24.6430,78.9643,-90.0153
-0.1202,24.6430,78.9643,-90.0148
-0.1161,24.6430,78.9643,-90.0143
-0.1120,24.6430,78.9643,-90.0138
-0.1079,24.6429,78.9643,-90.0134
-0.1039,24.6429,78.9643,-90.0129
-0.0998,24.6429,78.9643,-90.0124
-0.0957,24.6429,78.9644,-90.0119
-0.0917,24.6429,78.9644,-90.0114
-0.0876,24.6429,78.9644,-90.0109
-0.0835,24.6429,78.9644,-90.0104
-0.0794,24.6429,78.9644,-90.0100
-0.0754,24.6429,78.9644,-90.0095
-0.0713,24.6429,78.9644,-90.0090
-0.0672,24.6429,78.9644,-90.0085
-0.0631,24.6429,78.9644,-90.0080
-0.0591,24.6428,78.9645,-90.0075
-0.0550,24.6428,78.9645,-90.0070
-0.0509,24.6428,78.9645,-90.0065
-0.0468,24.6428,78.9645,-90.0061
-0.0428,24.6428,78.9645,-90.0056
-0.0387,24.6428,78.9645,-90.0051
-0.0346,24.6428,78.9645,-90.0046
-0.0306,24.6428,78.9645,-90.0041
-0.0265,24.6428,78.9645,-90.0036
-0.0224,24.6428,78.9645,-90.0031
-0.0183,24.6428,78.9645,-90.0027
-0.0143,24.6428,78.9645,-90.0022
-0.0102,24.6428,78.9645,-90.0017
-0.0061,24.6428,78.9645,-90.0012
-0.0020,24.6428,78.9645,-90.0007
0.0020,24.6428,78.9645,-90.0002
0.0061,24.6428,78.9645,-89.9997
0.0102,24.6428,78.9645,-89.9993
0.0143,24.6428,78.9645,-89.9988
0.0183,24.6428,78.9645,-89.9983
0.0224,24.6428,78.9645,-89.9978
0.0265,24.6428,78.9645,-89.9973
0.0306,24.6428,78.9645,-89.9968
0.0346,24.6428,78.9645,-89.9963
0.0387,24.6428,78.9645,-89.9959
0.0428,24.6428,78.9645,-89.9954
0.0468,24.6428,78.9645,-89.9949
0.0509,24.6428,78.9645,-89.9944
0.0550,24.6428,78.9645,-89.9939
0.0591,24.6428,78.9645,-89.9934
0.0631,24.6429,78.9644,-89.9929
0.0672,24.6429,78.9644,-89.9925
0.0712,24.6429,78.9644,-89.9920
0.0751,24.6429,78.9644,-89.9915
0.0791,24.6429,78.9644,-89.9910
0.0830,24.6429,78.9644,-89.9906
0.0870,24.6429,78.9644,-89.9901
0.0910,24.6429,78.9644,-89.9896
0.0949,24.6429,78.9644,-89.9891
0.0989,24.6429,78.9643,-89.9887
0.1028,24.6429,78.9643,-89.9882
0.1068,24.6429,78.9643,-89.9877
0.1107,24.6430,78.9643,-89.9872
0.1147,24.6430,78.9643,-89.9868
0.1187,24.6430,78.9643,-89.9863
0.1226,24.6430,78.9643,-89.9858
0.1266,24.6430,78.9642,-89.9854
0.1305,24.6430,78.9642,-89.9849
0.1345,24.6430,78.9642,-89.9844
0.1384,24.6430,78.9642,-89.9839
0.1424,24.6431,78.9642,-89.9835
0.1463,24.6431,78.9641,-89.9830
0.1503,24.6431,78.9641,-89.9825
0.1543,24.6431,78.9641,-89.9821
0.1582,24.6431,78.9641,-89.9816
0.1622,24.6431,78.9641,-89.9811
0.1661,24.6431,78.9640,-89.9806
0.1701,24.6432,78.9640,-89.9802
0.1740,24.6432,78.9640,-89.9797
0.1780,24.6432,78.9640,-89.9792
0.1820,24.6432,78.9639,-89.9788
0.1859,24.6432,78.9639,-89.9783
0.1899,24.6432,78.9639,-89.9778
0.1938,24.6433,78.9639,-89.9773
0.1978,24.6433,78.9638,-89.9769
0.2017,24.6433,78.9638,-89.9764
0.2057,24.6433,78.9638,-89.9759
0.2098,24.6433,78.9638,-89.9754
0.2139,24.6434,78.9637,-89.9750
0.2179,24.6434,78.9637,-89.9745
0.2220,24.6434,78.9637,-89.9740
0.2261,24.6434,78.9636,-89.9735
0.2301,24.6434,78.9636,-89.9730
0.2342,24.6435,78.9636,-89.9725
0.2383,24.6435,78.9635,-89.9720
0.2424,24.6435,78.9635,-89.9716
0.2464,24.6435,78.9635,-89.9711
0.2505,24.6436,78.9634,-89.9706
0.2546,24.6436,78.9634,-89.9701
0.2587,24.6436,78.9634,-89.9696
0.2627,24.6436,78.9633,-89.9691
0.2668,24.6437,78.9633,-89.9686
0.2709,24.6437,78.9633,-89.9682
0.2749,24.6437,78.9632,-89.9677
0.2790,24.6437,78.9632,-89.9672
0.2831,24.6438,78.9631,-89.9667
0.2872,24.6438,78.9631,-89.9662
0.2912,24.6438,78.9631,-89.9657
0.2953,24.6439,78.9630,-89.9652
0.2994,24.6439,78.9630,-89.9648
0.3035,24.6439,78.9629,-89.9643
0.3075,24.6439,78.9629,-89.9638
0.3116,24.6440,78.9628,-89.9633
0.3157,24.6440,78.9628,-89.9628
0.3198,24.6440,78.9628,-89.9623
0.3238,24.6441,78.9627,-89.9618
0.3279,24.6441,78.9627,-89.9614
0.3320,24.6441,78.9626,-89.9609
0.3360,24.6442,78.9626,-89.9604
0.3401,24.6442,78.9625,-89.9599
0.3442,24.6442,78.9625,-89.9594
0.3483,24.6443,78.9624,-89.9589
0.3523,24.6443,78.9624,-89.9584
0.3564,24.6443,78.9623,-89.9580
0.3605,24.6444,78.9623,-89.9575
0.3646,24.6444,78.9622,-89.9570
0.3686,24.6444,78.9622,-89.9565
0.3727,24.6445,78.9621,-89.9560
0.3768,24.6445,78.9621,-89.9555
0.3809,24.6446,78.9620,-89.9550
0.3849,24.6446,78.9620,-89.9546
0.3890,24.6446,78.9619,-89.9541
0.3931,24.6447,78.9619,-89.9536
0.3971,24.6447,78.9618,-89.9531
0.4012,24.6447,78.9617,-89.9526
0.4053,24.6448,78.9617,-89.9521
0.4094,24.6448,78.9616,-89.9516
0.4134,24.6449,78.9616,-89.9512
0.4175,24.6449,78.9615,-89.9507
0.4216,24.6449,78.9615,-89.9502
0.4257,24.6450,78.9614,-89.9497
0.4297,24.6450,78.9613,-89.9492
0.4338,24.6451,78.9613,-89.9487
0.4379,24.6451,78.9612,-89.9482
0.4420,24.6452,78.9612,-89.9478
0.4460,24.6452,78.9611,-89.9473
0.4501,24.6452,78.9610,-89.9468
0.4542,24.6453,78.9610,-89.9463
0.4582,24.6453,78.9609,-89.9458
0.4623,24.6454,78.9608,-89.9453
0.4664,24.6454,78.9608,-89.9448
0.4705,24.6455,78.9607,-89.9443
0.4745,24.6455,78.9606,-89.9439
0.4785,24.6456,78.9606,-89.9434
0.4824,24.6456,78.9605,-89.9429
0.4864,24.6457,78.9604,-89.9424
0.4904,24.6457,78.9604,-89.9420
0.4943,24.6458,78.9603,-89.9415
0.4983,24.6458,78.9602,-89.9410
0.5022,24.6458,78.9602,-89.9405
0.5062,24.6459,78.9601,-89.9401
0.5101,24.6459,78.9600,-89.9396
0.5141,24.6460,78.9600,-89.9391
0.5181,24.6460,78.9599,-89.9387
0.5220,24.6461,78.9598,-89.9382
0.5260,24.6461,78.9598,-89.9377
0.5299,24.6462,78.9597,-89.9372
0.5339,24.6462,78.9596,-89.9368
0.5378,24.6463,78.9595,-89.9363
0.5418,24.6463,78.9595,-89.9358
0.5458,24.6464,78.9594,-89.9354
0.5497,24.6465,78.9593,-89.9349
0.5537,24.6465,78.9592,-89.9344
0.5576,24.6466,78.9592,-89.9339
0.5616,24.6466,78.9591,-89.9335
0.5655,24.6467,78.9590,-89.9330
0.5695,24.6467,78.9589,-89.9325
0.5735,24.6468,78.9589,-89.9321
0.5774,24.6468,78.9588,-89.9316
0.5814,24.6469,78.9587,-89.9311
0.5853,24.6469,78.9586,-89.9306
0.5893,24.6470,78.9585,-89.9302
0.5932,24.6471,78.9585,-89.9297
0.5972,24.6471,78.9584,-89.9292
0.6011,24.6472,78.9583,-89.9287
0.6051,24.6472,78.9582,-89.9283
0.6091,24.6473,78.9581,-89.9278
0.6130,24.6473,78.9581,-89.9273
0.6171,24.6474,78.9580,-89.9269
0.6212,24.6475,78.9579,-89.9264
0.6252,24.6475,78.9578,-89.9259
0.6293,24.6476,78.9577,-89.9254
0.6334,24.6476,78.9576,-89.9249
0.6375,24.6477,78.9575,-89.9244
0.6415,24.6478,78.9574,-89.9239
0.6456,24.6478,78.9573,-89.9235
0.6497,24.6479,78.9573,-89.9230
0.6537,24.6480,78.9572,-89.9225
0.6578,24.6480,78.9571,-89.9220
0.6619,24.6481,78.9570,-89.9215
0.6660,24.6482,78.9569,-89.9210
0.6700,24.6482,78.9568,-89.9205
0.6741,24.6483,78.9567,-89.9201
0.6782,24.6484,78.9566,-89.9196
0.6823,24.6484,78.9565,-89.9191
0.6863,24.6485,78.9564,-89.9186
0.6904,24.6486,78.9563,-89.9181
0.6945,24.6486,78.9562,-89.9176
0.6985,24.6487,78.9561,-89.9171
0.7026,24.6488,78.9560,-89.9167
0.7067,24.6488,78.9559,-89.9162
0.7108,24.6489,78.9558,-89.9157
0.7148,24.6490,78.9557,-89.9152
0.7189,24.6490,78.9556,-89.9147
0.7230,24.6491,78.9555,-89.9142
0.7271,24.6492,78.9554,-89.9137
0.7311,24.6493,78.9553,-89.9133
0.7352,24.6493,78.9552,-89.9128
0.7393,24.6494,78.9551,-89.9123
0.7433,24.6495,78.9550,-89.9118
0.7474,24.6495,78.9549,-89.9113
0.7515,24.6496,78.9548,-89.9108
0.7556,24.6497,78.9547,-89.9103
0.7596,24.6498,78.9546,-89.9099
0.7637,24.6498,78.9545,-89.9094
0.7678,24.6499,78.9544,-89.9089
0.7719,24.6500,78.9543,-89.9084
0.7759,24.6501,78.9542,-89.9079
0.7800,24.6501,78.9541,-89.9074
0.7841,24.6502,78.9539,-89.9069
